Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:49:07.859 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:49:08.871 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992400 kPa ; Time: 4:49:09.856 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:49:10.873 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003200 kPa ; Time: 4:49:11.872 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986700 kPa ; Time: 4:49:12.887 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992400 kPa ; Time: 4:49:13.898 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2975100 kPa ; Time: 4:49:14.928 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:49:15.910 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009600 kPa ; Time: 4:49:16.931 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:49:17.945 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:49:18.932 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037900 kPa ; Time: 4:49:19.949 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037900 kPa ; Time: 4:49:20.966 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:49:21.954 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3049500 kPa ; Time: 4:49:22.969 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3038000 kPa ; Time: 4:49:23.967 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:49:24.964 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:49:26.000 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:49:26.982 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:49:27.997 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2975400 kPa ; Time: 4:49:29.014 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:49:30.014 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2975400 kPa ; Time: 4:49:31.021 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:49:32.014 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:49:33.012 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:49:34.016 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:49:35.023 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:49:36.035 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:49:37.034 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:49:38.048 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009600 kPa ; Time: 4:49:39.054 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020400 kPa ; Time: 4:49:40.068 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009700 kPa ; Time: 4:49:41.086 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003200 kPa ; Time: 4:49:42.105 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009700 kPa ; Time: 4:49:43.120 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:49:44.091 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014700 kPa ; Time: 4:49:45.094 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037800 kPa ; Time: 4:49:46.094 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:49:47.094 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:49:48.095 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026300 kPa ; Time: 4:49:49.094 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026200 kPa ; Time: 4:49:50.098 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026200 kPa ; Time: 4:49:51.101 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032000 kPa ; Time: 4:49:52.117 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037700 kPa ; Time: 4:49:53.144 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037700 kPa ; Time: 4:49:54.128 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3049200 kPa ; Time: 4:49:55.160 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3049200 kPa ; Time: 4:49:56.148 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032000 kPa ; Time: 4:49:57.145 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:49:58.144 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:49:59.146 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992500 kPa ; Time: 4:50:00.149 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980300 kPa ; Time: 4:50:01.138 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:50:02.150 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992500 kPa ; Time: 4:50:03.186 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:50:04.187 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:50:05.205 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020600 kPa ; Time: 4:50:06.219 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:07.216 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037900 kPa ; Time: 4:50:08.229 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020600 kPa ; Time: 4:50:09.216 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:50:10.228 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:50:11.213 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:50:12.238 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:50:13.236 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:50:14.235 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:50:15.235 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:50:16.256 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:50:17.273 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:18.278 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:19.295 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:50:20.297 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:50:21.300 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:50:22.311 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:50:23.321 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:24.317 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:25.317 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:26.315 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:27.313 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:28.320 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:50:29.355 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:30.359 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:50:31.373 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:50:32.388 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:50:33.390 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:50:34.408 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:50:35.406 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:36.406 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3055100 kPa ; Time: 4:50:37.421 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3049400 kPa ; Time: 4:50:38.420 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3060900 kPa ; Time: 4:50:39.449 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3060900 kPa ; Time: 4:50:40.439 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:41.440 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3043600 kPa ; Time: 4:50:42.441 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:50:43.459 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:50:44.444 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:50:45.433 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:50:46.464 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:50:47.467 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980200 kPa ; Time: 4:50:48.470 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992400 kPa ; Time: 4:50:49.470 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992500 kPa ; Time: 4:50:50.471 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:50:51.475 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:50:52.473 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986900 kPa ; Time: 4:50:53.475 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2969600 kPa ; Time: 4:50:54.489 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2987100 kPa ; Time: 4:50:55.502 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2987100 kPa ; Time: 4:50:56.518 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2987100 kPa ; Time: 4:50:57.533 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963900 kPa ; Time: 4:50:58.546 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2958700 kPa ; Time: 4:50:59.547 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963700 kPa ; Time: 4:51:00.567 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2969400 kPa ; Time: 4:51:01.582 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2969400 kPa ; Time: 4:51:02.597 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963600 kPa ; Time: 4:51:03.616 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2958500 kPa ; Time: 4:51:04.591 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2958600 kPa ; Time: 4:51:05.589 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2969400 kPa ; Time: 4:51:06.587 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2958600 kPa ; Time: 4:51:07.603 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2958600 kPa ; Time: 4:51:08.604 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963700 kPa ; Time: 4:51:09.607 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2952200 kPa ; Time: 4:51:10.610 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2958600 kPa ; Time: 4:51:11.609 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963600 kPa ; Time: 4:51:12.610 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963600 kPa ; Time: 4:51:13.622 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986700 kPa ; Time: 4:51:14.651 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980200 kPa ; Time: 4:51:15.667 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980100 kPa ; Time: 4:51:16.682 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:51:17.694 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:51:18.683 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:51:19.697 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980200 kPa ; Time: 4:51:20.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2975200 kPa ; Time: 4:51:21.667 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2952200 kPa ; Time: 4:51:22.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963800 kPa ; Time: 4:51:23.685 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2952300 kPa ; Time: 4:51:24.687 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2946500 kPa ; Time: 4:51:25.706 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2941400 kPa ; Time: 4:51:26.716 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2946500 kPa ; Time: 4:51:27.722 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963800 kPa ; Time: 4:51:28.720 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992600 kPa ; Time: 4:51:29.724 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980200 kPa ; Time: 4:51:30.734 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:51:31.747 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003200 kPa ; Time: 4:51:32.751 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:51:33.769 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:51:34.772 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020500 kPa ; Time: 4:51:35.776 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:51:36.773 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:51:37.789 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:51:38.790 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:51:39.801 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:51:40.805 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:51:41.817 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:51:42.820 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:51:43.818 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:51:44.814 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:51:45.813 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980400 kPa ; Time: 4:51:46.827 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:51:47.809 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3010000 kPa ; Time: 4:51:48.836 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:51:49.842 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980500 kPa ; Time: 4:51:50.841 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986900 kPa ; Time: 4:51:51.844 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2975400 kPa ; Time: 4:51:52.843 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014900 kPa ; Time: 4:51:53.844 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3038000 kPa ; Time: 4:51:54.865 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3043700 kPa ; Time: 4:51:55.849 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037900 kPa ; Time: 4:51:56.839 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3049400 kPa ; Time: 4:51:57.886 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3037800 kPa ; Time: 4:51:58.844 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3043600 kPa ; Time: 4:51:59.842 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3043600 kPa ; Time: 4:52:00.839 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026300 kPa ; Time: 4:52:01.848 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:52:02.854 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:52:03.855 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:52:04.846 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:52:05.849 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014900 kPa ; Time: 4:52:06.847 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:52:07.844 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:52:08.846 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:52:09.865 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:52:10.869 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:52:11.887 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980300 kPa ; Time: 4:52:12.884 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2963800 kPa ; Time: 4:52:13.858 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:52:14.905 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992600 kPa ; Time: 4:52:15.863 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:52:16.877 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:52:17.891 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:52:18.892 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:52:19.904 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3015000 kPa ; Time: 4:52:20.922 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:52:21.926 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:52:22.941 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:52:23.943 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986900 kPa ; Time: 4:52:24.940 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:52:25.943 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014800 kPa ; Time: 4:52:26.954 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:52:27.967 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:52:28.988 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3009900 kPa ; Time: 4:52:29.991 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997600 kPa ; Time: 4:52:30.979 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:52:32.026 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992500 kPa ; Time: 4:52:32.981 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:52:33.982 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:52:34.984 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:52:35.991 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2980300 kPa ; Time: 4:52:36.989 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:52:37.993 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:52:38.996 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003300 kPa ; Time: 4:52:40.007 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992500 kPa ; Time: 4:52:41.025 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997400 kPa ; Time: 4:52:42.028 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014700 kPa ; Time: 4:52:43.044 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026200 kPa ; Time: 4:52:44.058 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3043600 kPa ; Time: 4:52:45.089 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:52:46.077 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3043700 kPa ; Time: 4:52:47.062 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:52:48.064 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3043600 kPa ; Time: 4:52:49.111 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020700 kPa ; Time: 4:52:50.064 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:52:51.080 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3003500 kPa ; Time: 4:52:52.088 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3014900 kPa ; Time: 4:52:53.106 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2992700 kPa ; Time: 4:52:54.093 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2986800 kPa ; Time: 4:52:55.094 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,2997700 kPa ; Time: 4:52:56.092 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3010000 kPa ; Time: 4:52:57.094 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3015000 kPa ; Time: 4:52:58.091 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3020800 kPa ; Time: 4:52:59.095 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3015000 kPa ; Time: 4:53:00.093 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:53:01.093 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3055300 kPa ; Time: 4:53:02.096 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3049500 kPa ; Time: 4:53:03.131 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3026400 kPa ; Time: 4:53:04.116 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3032200 kPa ; Time: 4:53:05.114 ; Date: 28.11.2020
